run_timestamp,request_id,request_ts,left_received,right_received,left_glove_time_ms,left_read_time,left_palm_flex_mcp,left_palm_flex_pip,left_palm_yaw_mid,left_palm_pitch_mid,left_palm_roll_mid,left_palm_ax_mid,left_palm_ay_mid,left_palm_az_mid,left_palm_yaw_prox,left_palm_pitch_prox,left_palm_roll_prox,left_palm_ax_prox,left_palm_ay_prox,left_palm_az_prox,left_thumb_flex_mcp,left_thumb_flex_pip,left_thumb_yaw_mid,left_thumb_pitch_mid,left_thumb_roll_mid,left_thumb_ax_mid,left_thumb_ay_mid,left_thumb_az_mid,left_thumb_yaw_prox,left_thumb_pitch_prox,left_thumb_roll_prox,left_thumb_ax_prox,left_thumb_ay_prox,left_thumb_az_prox,left_index_flex_mcp,left_index_flex_pip,left_index_yaw_mid,left_index_pitch_mid,left_index_roll_mid,left_index_ax_mid,left_index_ay_mid,left_index_az_mid,left_index_yaw_prox,left_index_pitch_prox,left_index_roll_prox,left_index_ax_prox,left_index_ay_prox,left_index_az_prox,left_middle_flex_mcp,left_middle_flex_pip,left_middle_yaw_mid,left_middle_pitch_mid,left_middle_roll_mid,left_middle_ax_mid,left_middle_ay_mid,left_middle_az_mid,left_middle_yaw_prox,left_middle_pitch_prox,left_middle_roll_prox,left_middle_ax_prox,left_middle_ay_prox,left_middle_az_prox,left_ring_flex_mcp,left_ring_flex_pip,left_ring_yaw_mid,left_ring_pitch_mid,left_ring_roll_mid,left_ring_ax_mid,left_ring_ay_mid,left_ring_az_mid,left_ring_yaw_prox,left_ring_pitch_prox,left_ring_roll_prox,left_ring_ax_prox,left_ring_ay_prox,left_ring_az_prox,left_pinky_flex_mcp,left_pinky_flex_pip,left_pinky_yaw_mid,left_pinky_pitch_mid,left_pinky_roll_mid,left_pinky_ax_mid,left_pinky_ay_mid,left_pinky_az_mid,left_pinky_yaw_prox,left_pinky_pitch_prox,left_pinky_roll_prox,left_pinky_ax_prox,left_pinky_ay_prox,left_pinky_az_prox,right_glove_time_ms,right_read_time,right_palm_flex_mcp,right_palm_flex_pip,right_palm_yaw_mid,right_palm_pitch_mid,right_palm_roll_mid,right_palm_ax_mid,right_palm_ay_mid,right_palm_az_mid,right_palm_yaw_prox,right_palm_pitch_prox,right_palm_roll_prox,right_palm_ax_prox,right_palm_ay_prox,right_palm_az_prox,right_thumb_flex_mcp,right_thumb_flex_pip,right_thumb_yaw_mid,right_thumb_pitch_mid,right_thumb_roll_mid,right_thumb_ax_mid,right_thumb_ay_mid,right_thumb_az_mid,right_thumb_yaw_prox,right_thumb_pitch_prox,right_thumb_roll_prox,right_thumb_ax_prox,right_thumb_ay_prox,right_thumb_az_prox,right_index_flex_mcp,right_index_flex_pip,right_index_yaw_mid,right_index_pitch_mid,right_index_roll_mid,right_index_ax_mid,right_index_ay_mid,right_index_az_mid,right_index_yaw_prox,right_index_pitch_prox,right_index_roll_prox,right_index_ax_prox,right_index_ay_prox,right_index_az_prox,right_middle_flex_mcp,right_middle_flex_pip,right_middle_yaw_mid,right_middle_pitch_mid,right_middle_roll_mid,right_middle_ax_mid,right_middle_ay_mid,right_middle_az_mid,right_middle_yaw_prox,right_middle_pitch_prox,right_middle_roll_prox,right_middle_ax_prox,right_middle_ay_prox,right_middle_az_prox,right_ring_flex_mcp,right_ring_flex_pip,right_ring_yaw_mid,right_ring_pitch_mid,right_ring_roll_mid,right_ring_ax_mid,right_ring_ay_mid,right_ring_az_mid,right_ring_yaw_prox,right_ring_pitch_prox,right_ring_roll_prox,right_ring_ax_prox,right_ring_ay_prox,right_ring_az_prox,right_pinky_flex_mcp,right_pinky_flex_pip,right_pinky_yaw_mid,right_pinky_pitch_mid,right_pinky_roll_mid,right_pinky_ax_mid,right_pinky_ay_mid,right_pinky_az_mid,right_pinky_yaw_prox,right_pinky_pitch_prox,right_pinky_roll_prox,right_pinky_ax_prox,right_pinky_ay_prox,right_pinky_az_prox
2026-04-14 14:15:58,135,2026-04-14T04:16:34.439Z,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62946.0,2026-04-14 14:16:42.217,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1691.0,729.0,-1.18,1.08,1.18,-0.56,-0.77,0.87,-1.27,1.24,1.49,-0.6,-1.0,0.55,675.0,1755.0,-0.36,2.83,1.79,-0.28,-0.97,0.53,-0.34,3.12,2.4,-0.13,-0.95,0.02,1734.0,1983.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1736.0,1723.0,0.06,-3.13,1.82,0.2,-1.06,0.51,0.24,-2.67,2.48,0.19,-1.15,-0.11,1679.0,1719.0,0.17,-3.04,1.87,0.23,-1.02,0.37,0.42,-2.44,2.28,0.06,-1.08,-0.13
2026-04-14 14:15:58,136,2026-04-14T04:16:34.490Z,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63022.0,2026-04-14 14:16:42.336,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1699.0,741.0,-1.37,1.27,1.2,-0.31,-0.87,0.62,-1.44,1.39,1.39,-0.13,-1.0,0.11,679.0,1745.0,-0.43,2.77,2.01,-0.23,-1.13,-0.05,-0.37,3.09,2.6,-0.27,-1.07,-0.81,1735.0,1709.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727.0,1725.0,0.02,3.07,1.95,0.18,-1.08,0.1,0.19,-2.72,2.59,-0.02,-1.02,-0.5,1641.0,1719.0,0.13,-3.12,1.92,0.13,-0.91,0.2,0.39,-2.48,2.32,-0.02,-0.88,-0.05
2026-04-14 14:15:58,137,2026-04-14T04:16:34.540Z,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63101.0,2026-04-14 14:16:42.388,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1699.0,735.0,-1.34,1.17,1.1,-0.22,-0.68,0.67,-1.39,1.25,1.23,-0.26,-0.73,0.36,653.0,1747.0,-0.39,2.78,1.81,-0.13,-0.71,0.26,-0.31,3.07,2.38,-0.09,-0.62,-0.19,1727.0,1848.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750.0,1736.0,0.03,3.13,1.72,0.18,-0.62,0.42,0.3,-2.7,2.31,0.21,-0.48,0.07,1670.0,1719.0,0.13,-3.03,1.65,0.17,-0.49,0.45,0.52,-2.48,1.96,0.2,-0.41,0.33
2026-04-14 14:15:58,138,2026-04-14T04:16:34.590Z,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63179.0,2026-04-14 14:16:42.462,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1690.0,731.0,-1.11,0.86,1.02,-0.32,-0.34,0.96,-1.11,0.94,1.26,-0.52,-0.29,0.87,675.0,1752.0,-0.24,0.25,1.45,-0.02,-0.08,0.72,-0.15,3.11,2.03,0.22,0.03,0.31,1737.0,1755.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1734.0,1717.0,0.08,-0.13,1.41,0.14,0.05,0.68,0.43,-2.64,2.01,0.34,0.15,0.3,1661.0,1723.0,0.17,-0.23,1.34,0.12,0.12,0.53,0.63,-2.5,1.59,0.28,0.24,0.14
2026-04-14 14:15:58,139,2026-04-14T04:16:34.641Z,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63258.0,2026-04-14 14:16:42.599,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1664.0,739.0,-0.88,0.59,0.92,0.01,0.12,0.82,-0.89,0.69,1.19,0.09,0.21,0.61,671.0,1756.0,-0.14,0.16,1.22,0.21,0.14,0.26,-0.07,3.13,1.8,0.3,0.11,-0.24,1736.0,1733.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727.0,1721.0,0.09,-0.18,1.18,0.13,0.25,0.12,0.45,-2.66,1.75,0.14,0.23,-0.35,1660.0,1722.0,0.15,-0.22,1.11,0.07,0.17,-0.05,0.62,-0.54,1.37,0.01,0.28,-0.35
2026-04-14 14:15:58,140,2026-04-14T04:16:34.691Z,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63336.0,2026-04-14 14:16:42.637,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687.0,743.0,-0.8,0.5,0.84,0.13,0.3,0.56,-0.84,0.63,1.12,0.19,0.26,0.39,671.0,1757.0,-0.13,0.19,1.08,0.13,0.27,-0.08,-0.1,3.06,1.67,0.06,0.32,-0.63,1735.0,1736.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1734.0,1718.0,0.03,-0.12,1.06,-0.02,0.27,-0.1,0.38,-2.76,1.61,-0.11,0.3,-0.54,1661.0,1719.0,0.08,-0.14,1.02,-0.12,0.17,-0.14,0.53,-0.43,1.3,-0.21,0.23,-0.35
2026-04-14 14:15:58,141,2026-04-14T04:16:34.742Z,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63410.0,2026-04-14 14:16:42.674,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1700.0,729.0,-0.79,0.48,0.74,0.13,0.48,0.28,-0.85,0.61,0.99,0.14,0.45,0.11,670.0,1756.0,-0.19,0.26,1.02,0.0,0.42,-0.09,-0.17,2.99,1.63,-0.1,0.28,-0.58,1727.0,1719.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1737.0,1723.0,-0.05,-0.05,1.04,-0.26,0.42,0.01,0.31,-2.82,1.62,-0.25,0.25,-0.38,1659.0,1721.0,0.01,-0.06,1.0,-0.32,0.39,-0.11,0.46,-0.36,1.31,-0.37,0.42,-0.21
2026-04-14 14:15:58,142,2026-04-14T04:16:34.793Z,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63489.0,2026-04-14 14:16:42.919,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1689.0,773.0,-0.79,0.51,0.67,0.05,0.42,0.53,-0.87,0.64,0.93,0.15,0.3,0.28,711.0,1757.0,-0.23,0.3,1.01,-0.04,0.56,0.0,-0.21,2.94,1.62,-0.13,0.54,-0.51,1728.0,1723.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727.0,1736.0,-0.07,-0.01,1.05,-0.26,0.67,0.12,0.28,-2.86,1.62,-0.33,0.65,-0.25,1661.0,1721.0,0.02,-0.03,1.02,-0.29,0.75,0.23,0.45,-0.34,1.31,-0.21,0.75,0.06
2026-04-14 14:15:58,143,2026-04-14T04:16:34.843Z,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63566.0,2026-04-14 14:16:42.919,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1689.0,782.0,-0.74,0.56,0.71,0.08,0.55,0.68,-0.84,0.7,0.98,0.16,0.49,0.5,709.0,1761.0,-0.21,0.31,1.08,0.07,0.67,0.09,-0.23,2.95,1.68,0.1,0.46,-0.37,1727.0,1725.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1728.0,1724.0,-0.02,-0.01,1.13,-0.07,0.59,0.23,0.29,-2.83,1.66,0.01,0.53,-0.15,1659.0,1717.0,0.08,-0.06,1.09,-0.13,0.47,0.19,0.5,-0.38,1.35,0.02,0.43,-0.1
2026-04-14 14:15:58,144,2026-04-14T04:16:34.893Z,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63640.0,2026-04-14 14:16:42.942,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1685.0,777.0,-0.75,0.63,0.8,0.12,0.32,0.69,-0.87,0.78,1.09,0.21,0.35,0.57,700.0,1783.0,-0.19,0.3,1.17,0.19,0.28,0.1,-0.24,2.98,1.75,0.32,0.32,-0.47,1725.0,1722.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1725.0,1724.0,0.02,-0.05,1.2,0.08,0.15,0.08,0.32,-2.78,1.73,0.09,0.25,-0.43,1661.0,1717.0,0.1,-0.11,1.19,0.03,0.02,0.06,0.53,-0.49,1.47,0.02,0.13,-0.23
2026-04-14 14:15:58,145,2026-04-14T04:16:34.944Z,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63718.0,2026-04-14 14:16:42.981,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1683.0,735.0,-0.92,0.7,0.83,-0.28,0.0,0.64,-1.04,0.86,1.08,-0.32,-0.08,0.52,670.0,1755.0,-0.29,0.33,1.34,-0.01,-0.01,0.31,-0.29,2.98,1.98,0.09,-0.01,-0.07,1727.0,1721.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727.0,1723.0,-0.02,-0.01,1.4,0.04,-0.1,0.34,0.3,-2.76,1.98,0.13,-0.02,-0.08,1672.0,1717.0,0.06,-0.09,1.41,-0.01,-0.2,0.3,0.49,-2.59,1.74,0.08,-0.13,0.04
2026-04-14 14:15:58,146,2026-04-14T04:16:34.994Z,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63796.0,2026-04-14 14:16:43.061,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1686.0,743.0,-1.17,0.88,0.84,-0.42,-0.24,0.7,-1.28,1.04,1.03,-0.4,-0.45,0.4,671.0,1753.0,-0.45,2.69,1.59,-0.31,-0.48,0.27,-0.35,2.91,2.24,-0.21,-0.64,-0.2,1725.0,1716.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1726.0,1725.0,-0.09,3.04,1.6,-0.2,-0.49,0.35,0.24,-2.84,2.3,-0.21,-0.51,-0.06,1672.0,1716.0,0.01,3.14,1.61,-0.16,-0.44,0.34,0.39,-2.61,2.07,-0.19,-0.5,0.17
2026-04-14 14:15:58,147,2026-04-14T04:16:35.045Z,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63873.0,2026-04-14 14:16:43.140,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1695.0,683.0,-1.32,1.0,0.8,-0.4,-0.34,0.6,-1.41,1.1,0.93,-0.3,-0.46,0.29,677.0,1724.0,-0.5,2.64,1.71,-0.41,-0.55,0.14,-0.4,2.88,2.36,-0.34,-0.58,-0.43,1741.0,1737.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1726.0,1725.0,-0.12,2.99,1.69,-0.23,-0.66,0.3,0.18,-2.87,2.36,-0.29,-0.59,-0.15,1659.0,1725.0,0.0,3.11,1.67,-0.18,-0.55,0.33,0.35,-2.62,2.07,-0.24,-0.56,0.1
2026-04-14 14:15:58,148,2026-04-14T04:16:35.095Z,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63950.0,2026-04-14 14:16:43.217,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1689.0,741.0,-1.24,1.0,0.88,-0.35,-0.39,0.77,-1.3,1.1,1.06,-0.42,-0.29,0.46,669.0,1749.0,-0.45,2.69,1.62,-0.38,-0.29,0.42,-0.41,2.92,2.22,-0.28,-0.31,0.04,1737.0,1735.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727.0,1725.0,-0.08,0.08,1.55,-0.15,-0.23,0.66,0.2,-2.82,2.13,0.01,-0.22,0.22,1663.0,1719.0,0.04,-0.06,1.49,-0.1,-0.1,0.56,0.43,-2.62,1.77,0.06,0.03,0.27
2026-04-14 14:15:58,149,2026-04-14T04:16:35.145Z,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64028.0,2026-04-14 14:16:43.291,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1683.0,735.0,-0.96,0.82,0.95,-0.14,0.21,0.9,-1.0,0.91,1.19,-0.05,0.2,0.82,667.0,1749.0,-0.29,0.34,1.34,0.02,0.31,0.42,-0.33,2.95,1.89,0.14,0.14,0.03,1723.0,1733.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1722.0,1720.0,0.0,-0.01,1.26,0.0,0.35,0.26,0.25,-2.82,1.8,0.08,0.26,-0.04,1669.0,1718.0,0.11,-0.08,1.18,-0.08,0.44,0.09,0.5,-0.41,1.42,0.0,0.53,-0.14
2026-04-14 14:15:58,150,2026-04-14T04:16:35.196Z,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64105.0,2026-04-14 14:16:43.368,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1689.0,732.0,-0.67,0.62,0.83,0.28,0.07,0.73,-0.79,0.74,1.1,0.19,-0.06,0.63,671.0,1755.0,-0.12,0.32,1.06,0.25,0.48,0.01,-0.24,2.91,1.58,0.29,0.64,-0.56,1736.0,1855.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727.0,1724.0,0.05,0.02,1.0,0.06,0.71,-0.06,0.24,-0.19,1.46,0.04,0.89,-0.61,1659.0,1721.0,0.17,0.02,0.93,0.07,0.74,-0.16,0.53,-0.16,1.13,-0.01,0.8,-0.58
2026-04-14 14:15:58,151,2026-04-14T04:16:35.247Z,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64180.0,2026-04-14 14:16:43.451,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1691.0,733.0,-0.44,0.44,0.67,0.55,0.26,0.35,-0.55,0.54,0.94,0.67,0.27,0.01,669.0,1763.0,0.05,0.32,0.85,0.46,0.49,-0.44,-0.15,0.29,1.37,0.38,0.51,-1.04,1735.0,1882.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2146.0,2070.0,0.11,0.07,0.84,0.18,0.64,-0.43,0.26,-0.1,1.28,-0.09,0.7,-1.0,1663.0,1716.0,0.25,0.1,0.8,0.18,0.48,-0.41,0.59,-0.06,0.99,-0.03,0.67,-0.87
2026-04-14 14:15:58,152,2026-04-14T04:16:35.297Z,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64258.0,2026-04-14 14:16:43.531,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1675.0,730.0,-0.33,0.42,0.67,0.49,-0.05,0.44,-0.52,0.56,0.99,0.62,-0.04,0.27,678.0,1755.0,0.16,0.3,0.85,0.46,0.45,0.17,-0.11,0.25,1.4,1.44,-0.27,1.3,1725.0,2175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2136.0,2069.0,0.21,0.07,0.85,0.36,0.41,0.93,0.18,0.13,1.13,0.1,-0.41,0.02,1663.0,1717.0,0.29,0.05,0.91,0.09,0.55,1.12,0.62,-0.03,1.03,-1.71,1.13,1.79
2026-04-14 14:15:58,153,2026-04-14T04:16:35.348Z,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64336.0,2026-04-14 14:16:43.606,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1676.0,733.0,-0.48,0.52,0.84,0.69,0.32,1.17,-0.44,0.4,1.03,-0.15,-0.73,1.64,677.0,1773.0,0.37,0.14,0.4,-0.03,-0.57,0.18,0.23,0.2,0.87,-0.8,-0.33,-0.71,1736.0,2184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2132.0,2067.0,0.34,-0.01,0.32,-0.14,-0.49,-0.07,0.37,-0.02,0.6,-0.38,-0.62,0.23,1663.0,1711.0,0.46,0.14,0.32,0.16,-0.75,0.66,0.59,0.14,0.35,-0.13,-0.6,-0.16
2026-04-14 14:15:58,154,2026-04-14T04:16:35.399Z,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64412.0,2026-04-14 14:16:43.678,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1677.0,733.0,-0.16,0.05,0.53,-0.09,-0.68,0.44,-0.16,0.09,0.78,0.2,-0.33,-0.19,669.0,1765.0,0.52,0.06,0.14,-0.18,-0.33,0.34,0.46,0.12,0.53,-0.18,-0.48,-0.24,1736.0,2175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2141.0,2069.0,0.41,-0.13,0.06,-0.14,0.05,0.25,0.48,-0.14,0.34,-0.15,-0.19,0.01,1681.0,1695.0,0.49,0.03,0.09,-0.09,0.01,0.17,0.62,0.05,0.17,-0.05,-0.11,-0.06
2026-04-14 14:15:58,155,2026-04-14T04:16:35.449Z,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64490.0,2026-04-14 14:16:43.753,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1683.0,727.0,0.09,-0.01,0.42,0.06,0.03,0.08,0.07,0.07,0.66,0.22,-0.34,0.27,683.0,1750.0,0.6,0.01,0.09,0.18,0.14,-0.03,0.54,0.07,0.46,-0.13,-0.26,-0.13,1736.0,2183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2148.0,2067.0,0.46,-0.1,0.0,0.13,0.2,-0.02,0.51,-0.1,0.26,-0.02,-0.16,-0.01,1661.0,1705.0,0.54,0.06,0.03,0.02,0.14,-0.03,0.64,0.07,0.11,-0.09,-0.04,-0.02
2026-04-14 14:15:58,156,2026-04-14T04:16:35.500Z,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64568.0,2026-04-14 14:16:43.833,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1689.0,727.0,0.25,-0.11,0.29,0.18,-0.3,0.28,0.25,-0.05,0.52,0.02,-0.47,0.04,665.0,1752.0,0.61,-0.04,0.04,-0.04,-0.08,-0.02,0.57,0.03,0.4,-0.26,-0.3,-0.1,1733.0,2184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2132.0,2073.0,0.47,-0.1,-0.06,0.06,0.04,0.04,0.52,-0.09,0.22,-0.06,-0.24,0.0,1642.0,1715.0,0.54,0.08,-0.03,0.11,0.07,0.03,0.63,0.09,0.07,-0.03,-0.15,-0.03
2026-04-14 14:15:58,157,2026-04-14T04:16:35.550Z,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64645.0,2026-04-14 14:16:43.921,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1677.0,721.0,0.36,-0.17,0.17,0.29,-0.24,0.18,0.34,-0.11,0.43,0.01,-0.43,0.02,659.0,1763.0,0.61,-0.05,0.02,-0.03,0.01,0.05,0.57,0.02,0.38,-0.32,-0.32,-0.01,1733.0,2189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2143.0,2072.0,0.47,-0.09,-0.07,0.02,0.03,0.0,0.52,-0.09,0.2,-0.1,-0.23,0.02,1657.0,1689.0,0.53,0.06,-0.06,-0.04,-0.07,0.04,0.63,0.06,0.06,-0.03,-0.03,-0.04
